['TRMT6' 1.3260493965887964e-05]
['STK19' 1.326029924561973e-05]
['LRP5' 1.3258478340109336e-05]
['YIPF5' 1.3248367888773145e-05]
['CDAN1' 1.3229199733212833e-05]
['LOC388335' 1.322718144151498e-05]
['KLK11' 1.322191570903348e-05]
['FBXL20' 1.3215260316553244e-05]
['GSCL' 1.3209229321988096e-05]
['MYO1B' 1.3205970310603577e-05]
['PPP1R11' 1.3204187173323647e-05]
['RP5-1103G7.6' 1.3201129103141204e-05]
['ANKRD46' 1.3199928888710721e-05]
['TST' 1.3195477704582578e-05]
['DNM2' 1.3193663621214449e-05]
['NFATC2' 1.3185251934423874e-05]
['EPHX1' 1.3178314428621831e-05]
['PCM1' 1.3177898877655952e-05]
['RGS12' 1.3164837432005574e-05]
['CRISP2' 1.3159015994919176e-05]
['C1orf160' 1.315169459739796e-05]
['SAT2' 1.3141823850619132e-05]
['C14orf54' 1.3139880091873738e-05]
['TAF1L' 1.3131456849587754e-05]
['C14orf128' 1.3130370702048991e-05]
['LOC493869' 1.31300429097647e-05]
['CPA1' 1.311908874352121e-05]
['ZNF473' 1.3114845262718287e-05]
['ATRX' 1.3111762945630648e-05]
['MAP1B' 1.3105032911988497e-05]
['AGR3' 1.3098984711501297e-05]
['UBQLN3' 1.3098984711501293e-05]
['USP47' 1.3089150622474265e-05]
['THBS2' 1.3083199177338686e-05]
['C1orf170' 1.3071472153528777e-05]
['C1orf57' 1.3069094312842322e-05]
['KRT35' 1.304995778435391e-05]
['PLAC1L' 1.304451261350612e-05]
['LNX2' 1.3042467126029567e-05]
['ANTXR2' 1.304227811375851e-05]
['BCAS2' 1.303392609576516e-05]
['RRAGB' 1.3028795782379657e-05]
['ALG8' 1.3026353332068441e-05]
['ERAS' 1.3021521057550556e-05]
['C20orf54' 1.3020374221603349e-05]
['RAI16' 1.3019560296260833e-05]
['HIST1H2AG' 1.301350176118081e-05]
['GRPEL2' 1.3012901479941995e-05]
['B4GALT4' 1.3010580038647954e-05]
['SMARCB1' 1.3008776112569541e-05]
['NSFL1C' 1.3007781606124514e-05]
['ATP1B1' 1.300378897419737e-05]
['OSGIN2' 1.3002963200703413e-05]
['CADM4' 1.2992301267888065e-05]
['C14orf162' 1.2992301267888065e-05]
['RHBDD3' 1.2987374161140121e-05]
['ZNF576' 1.298710163049267e-05]
['HMGA1' 1.2986982098749985e-05]
['CLCN2' 1.2981366222571274e-05]
['UBC' 1.2979564420471395e-05]
['FLJ42953' 1.2961519224352993e-05]
['B3GNT2' 1.2960054756333165e-05]
['CEBPE' 1.2959427714980477e-05]
['IFIT5' 1.2959075892604429e-05]
['ADSS' 1.2959075892604429e-05]
['SPATA7' 1.2957970172778575e-05]
['KCTD4' 1.2954134822818716e-05]
['PAPLN' 1.2954134822818715e-05]
['ADMR' 1.2953171840368496e-05]
['LMNA' 1.294917061678648e-05]
['FAM57A' 1.2947661705461409e-05]
['DLX4' 1.2945526983084929e-05]
['GBGT1' 1.294429027618054e-05]
['TMBIM4' 1.294419577308255e-05]
['HBG2' 1.2943855181087201e-05]
['UBD' 1.2943855181087198e-05]
['FMNL1' 1.2937629557888778e-05]
['FNDC4' 1.293741396864524e-05]
['YAF2' 1.2937264482559051e-05]
['ENPP6' 1.2926278195116955e-05]
['PSAT1' 1.2926234165233505e-05]
['SNX12' 1.2910923122262213e-05]
['PAX5' 1.2906840434167524e-05]
['AKR1C3' 1.29066646377888e-05]
['GPR61' 1.2904381118101788e-05]
['UBTF' 1.2903225806451613e-05]
['ZHX2' 1.290145497986717e-05]
['KIF4A' 1.290145497986717e-05]
['DDX49' 1.2894371390445431e-05]
['CACNB4' 1.2885592256323624e-05]
['ING4' 1.2882507517564818e-05]
['PPP1R1C' 1.2877220092144426e-05]
['ZDHHC8' 1.287281258414334e-05]
['LYPD2' 1.286517373022022e-05]
['ST6GALNAC2' 1.286240881751979e-05]
['PSPC1' 1.285810598859129e-05]
['CPNE3' 1.2857943223573395e-05]
['ZRF1' 1.2856786971389661e-05]
['CNIH' 1.2856036743835058e-05]
['PSME3' 1.2855270597385951e-05]
['SHPRH' 1.2853590239634519e-05]
['CLCN3' 1.284915340704911e-05]
['WDR3' 1.2831921484431638e-05]
['PEA15' 1.2831485997607292e-05]
['FXYD3' 1.2831196044944333e-05]
['HAGHL' 1.28303129700853e-05]
['OR52N4' 1.2828958342711843e-05]
['ZNF675' 1.2819165215086353e-05]
['KCNK5' 1.2812673642839416e-05]
['C1orf61' 1.2812576730438993e-05]
['SEMA5A' 1.2812147482257027e-05]
['C1QTNF1' 1.2807035405773471e-05]
['PSCD1' 1.2803727841987487e-05]
['INSL5' 1.280039043587435e-05]
['RTN1' 1.279801213677425e-05]
['FTL' 1.2796192955357002e-05]
['CDC34' 1.2790968453365475e-05]
['C21orf66' 1.2790561127320904e-05]
['KCNJ5' 1.2784366270026498e-05]
['QTRT1' 1.2780198386919617e-05]
['RSRC2' 1.2777019810947008e-05]
['PNKP' 1.2775180218762333e-05]
['RGS13' 1.2771802174986804e-05]
['LANCL2' 1.2769045304360843e-05]
['TTC23' 1.2766999730343763e-05]
['C21orf70' 1.2748623629862104e-05]
['TTLL3' 1.2745950671496146e-05]
['RPLP0' 1.2744951974284435e-05]
['SPRR1A' 1.2710076612383928e-05]
['TENC1' 1.2705588787123972e-05]
['ZNF100' 1.2704986786551723e-05]
['TTC19' 1.2704678417570702e-05]
['MT1E' 1.2696714441770725e-05]
['RHCG' 1.2695029052030688e-05]
['SLC43A1' 1.2694908269409559e-05]
['TGFB1I1' 1.2693884884146494e-05]
['PF4' 1.2684002759029083e-05]
['DDX23' 1.268011466552195e-05]
['TRIM2' 1.2663688675640651e-05]
['HPSE2' 1.2647687543983497e-05]
['PDE8B' 1.264758881442496e-05]
['LEPREL1' 1.264346782775681e-05]
['SVIP' 1.2641023076107783e-05]
['GNPDA1' 1.263910556942023e-05]
['C19orf23' 1.2633324741381703e-05]
['ASPN' 1.2627476380858199e-05]
['TNRC5' 1.262644688336477e-05]
['DHRS12' 1.2621773221463962e-05]
['FPGT' 1.2620042419833572e-05]
['XPO5' 1.261938484804244e-05]
['ZSWIM7' 1.2617953516944082e-05]
['GCC1' 1.2608143898815795e-05]
['SULT2B1' 1.2604988569343053e-05]
['HSP90AB6P' 1.2602824986824774e-05]
['N-PAC' 1.2599603057587768e-05]
['MMAB' 1.2598654138285404e-05]
['OR2G2' 1.2595715109028324e-05]
['FAM122B' 1.2593906597784232e-05]
['SPATA6' 1.2592859513003911e-05]
['PTPLAD1' 1.258717495826337e-05]
['SLC22A2' 1.257716522230534e-05]
['CEP170L' 1.2576828563685618e-05]
['SEC22B' 1.2574281621216392e-05]
['TSSK1B' 1.2573392417216567e-05]
['FAT2' 1.256625605654734e-05]
['OR13H1' 1.2558313708092158e-05]
['ZNF16' 1.2557238855690842e-05]
['CLCN4' 1.2557178176744396e-05]
['DLG2' 1.2551619109961125e-05]
['DGUOK' 1.254919696801224e-05]
['HSD17B13' 1.2547927180661407e-05]
['FN3KRP' 1.2546485345987278e-05]
['ZC3H11A' 1.2531779371988176e-05]
['F2RL2' 1.2530393593977528e-05]
['IL5RA' 1.2508887841594885e-05]
['MT1B' 1.2508887841594881e-05]
['GARS' 1.2508813154830987e-05]
['COPS7A' 1.250642373481916e-05]
['DMN' 1.250624740223445e-05]
['TREH' 1.2498860269380347e-05]
['ZNF570' 1.249095098927061e-05]
['RCBTB1' 1.2487528025597258e-05]
['LILRA2' 1.2486475179695177e-05]
['ZNF691' 1.2485245442118786e-05]
['HFM1' 1.2482713315819393e-05]
['TM7SF2' 1.2464370675914975e-05]
['CD19' 1.2463522599049065e-05]
['WFIKKN1' 1.2457084786590505e-05]
['TTK' 1.245637078501307e-05]
['RIC8B' 1.245598038200827e-05]
['ZBTB32' 1.2451304133486644e-05]
['CACNG1' 1.2451130131193837e-05]
['YAP1' 1.243637683642081e-05]
['HIST1H2BH' 1.243372887295757e-05]
['GDPD3' 1.242581802302219e-05]
['CHERP' 1.2417399017049623e-05]
['WHSC2' 1.2408399534886704e-05]
['POLE' 1.24040855506059e-05]
['SFRS4' 1.2402063288972161e-05]
['TSPYL4' 1.2399111837240834e-05]
['GARNL1' 1.2396509939984781e-05]
['UNQ9368' 1.238537182218021e-05]
['ATP5J' 1.237522960936078e-05]
['C16orf52' 1.2366966131529687e-05]
['GPSM3' 1.2364754611051314e-05]
['ZNF664' 1.2364362331357935e-05]
['LOC554174' 1.2362149909809673e-05]
['C9orf41' 1.235698392330031e-05]
['LY6G6C' 1.2353695490184444e-05]
['KBTBD3' 1.2341010259492446e-05]
['TCL1B' 1.23405079636259e-05]
['BSG' 1.2335441324517305e-05]
['OR4S1' 1.233060580919603e-05]
['C9orf11' 1.2325055109492102e-05]
['MYLC2PL' 1.2322790246289188e-05]
['ELTD1' 1.231933309175398e-05]
['COL6A2' 1.2314882987644334e-05]
['LRTM1' 1.231126076118593e-05]
['FAM80A' 1.2303556594819427e-05]
['VCX3A' 1.230155819650427e-05]
['FRYL' 1.229336159763125e-05]
['TIGD4' 1.2264622789088456e-05]
['PRRT3' 1.2261300584324012e-05]
['ZNF672' 1.2256995193205824e-05]
['NCLN' 1.2253896912556896e-05]
['TRIM22' 1.225206452301171e-05]
['C21orf77' 1.225206452301171e-05]
['TXNDC15' 1.2250547799799523e-05]
['VWA3A' 1.2239583166392176e-05]
['LMO3' 1.2237549180416391e-05]
['JAGN1' 1.2237539792856502e-05]
['CTPS' 1.2234886408120453e-05]
['CATSPER3' 1.2224196926247987e-05]
['CHST7' 1.221838176778273e-05]
['RBM17' 1.2216567535556978e-05]
['ABCA7' 1.2215367331924034e-05]
['HAPLN1' 1.2209118782075267e-05]
['C13orf24' 1.2206564256833733e-05]
['LRRC17' 1.219934185402642e-05]
['HSD11B1L' 1.2193525763330442e-05]
['SAMD11' 1.2192551118814818e-05]
['APEH' 1.2189991896785437e-05]
['MCF2' 1.218968339716908e-05]
['NKX6-1' 1.2189378907514774e-05]
['AATK' 1.2188874461178211e-05]
['HDAC9' 1.2187104558125796e-05]
['JAZF1' 1.2181800066125092e-05]
['ARL6IP6' 1.2171150373212938e-05]
['TMEM165' 1.2168919137636078e-05]
['TRPC7' 1.2158567459740494e-05]
['HRASLS5' 1.2146317598439903e-05]
['IGFBP5' 1.213810126216894e-05]
['DTX1' 1.2129767690694421e-05]
['COL4A2' 1.212486496401529e-05]
['NUDT16L1' 1.211932669260858e-05]
['OR52N1' 1.2117717088097932e-05]
['ANXA1' 1.2117717088097932e-05]
['DHDDS' 1.2113000235985945e-05]
['MDN1' 1.2111308437697964e-05]
['FBXO33' 1.2107531879718717e-05]
['TCEAL5' 1.2105517575541558e-05]
['C2orf30' 1.2096225711258002e-05]
['ZNF436' 1.2087845104269222e-05]
['PA2G4' 1.2082427909198596e-05]
['SEPT11' 1.2082394254084726e-05]
['SLC8A2' 1.2080244446861839e-05]
['CEBPA' 1.2074752414196604e-05]
['SF3A2' 1.2060501474302703e-05]
['SERTAD3' 1.2058417912345167e-05]
['BACE2' 1.2050364634714761e-05]
['TRAF3IP1' 1.2048440843812402e-05]
['PDK1' 1.204790293858501e-05]
['HEXIM1' 1.2046708202987508e-05]
['RANBP6' 1.203733686823199e-05]
['FETUB' 1.2033206008948225e-05]
['C16orf33' 1.2027295918093159e-05]
['ABCG5' 1.2026211445769862e-05]
['SLURP1' 1.2026124545294779e-05]
['EBI2' 1.2025473892481923e-05]
['BNC1' 1.2023092589788867e-05]
['TUFM' 1.2019796817552198e-05]
['APOC4' 1.2013823611044326e-05]
['WFDC5' 1.2012075105642908e-05]
['LOC441108' 1.20113008760813e-05]
['SELENBP1' 1.2010258463812698e-05]
['GSTM1' 1.2007374466687897e-05]
['FLG2' 1.200269731523788e-05]
['GPR97' 1.1999700657325078e-05]
['CXCL3' 1.1991934890228303e-05]
['LRCH2' 1.1989815466876672e-05]
['TSPAN8' 1.1986844483007752e-05]
['LOH12CR1' 1.1981367422171785e-05]
['FUCA2' 1.1977752104138613e-05]
['FRMD8' 1.1976572348831068e-05]
['ZIC1' 1.1971411378492233e-05]
['PLXDC1' 1.1967917093676983e-05]
['POLB' 1.1967352140772897e-05]
['ORAI2' 1.1967156784098863e-05]
['IL23A' 1.1958815830271933e-05]
['IPPK' 1.1952410110837725e-05]
['MADCAM1' 1.1936944093377959e-05]
['C1orf101' 1.1932921054507766e-05]
['ELF5' 1.1928572880950165e-05]
['DIP2C' 1.192820438575292e-05]
['COL10A1' 1.1926881896117674e-05]
['RHBDF2' 1.1920153119461693e-05]
['NT5M' 1.1920153119461691e-05]
['KIAA1604' 1.1916771412906476e-05]
['SLC29A1' 1.191310313074112e-05]
['OR8S1' 1.1906152644938965e-05]
['ARFGEF2' 1.189764685284198e-05]
['FIBIN' 1.1891168112596194e-05]
['SERBP1' 1.1888484003824926e-05]
['SLC4A7' 1.1884686918637628e-05]
['OR4E2' 1.1870364455487362e-05]
['CENPJ' 1.1860170673551111e-05]
['PHLDB2' 1.18588297630258e-05]
['SCN3B' 1.1857620383100537e-05]
['CLTC' 1.184154322767362e-05]
['C10orf67' 1.1837808108876657e-05]
['FUK' 1.1835818740032166e-05]
['UNC5CL' 1.1824383222057365e-05]
['TMEM187' 1.1824102138050436e-05]
['MMP1' 1.1813443772895173e-05]
['PARP8' 1.1811112723073201e-05]
['C9orf32' 1.1811024460033085e-05]
['E2F6' 1.180409719406836e-05]
['TRIM10' 1.1801786431312353e-05]
['UBL4A' 1.1796998248319859e-05]
['F2' 1.1789408113598737e-05]
['P2RY4' 1.1788625125628648e-05]
['BTBD14B' 1.1785347597017752e-05]
['ABCA5' 1.1781924460741842e-05]
['tcag7.350' 1.1775864914316313e-05]
['OR52D1' 1.177005206462057e-05]
['MAPRE2' 1.1766180070633343e-05]
['RHOH' 1.1761270563509324e-05]
['GABRG3' 1.1749895834859438e-05]
['AZGP1' 1.1745991379235634e-05]
['FGF20' 1.174222698209281e-05]
['ZNF510' 1.1742123272717812e-05]
['HISPPD2A' 1.1729914778376455e-05]
['FBXL14' 1.1729914778376454e-05]
['C6orf136' 1.172675519441464e-05]
['DHCR7' 1.1723979766318935e-05]
['ST5' 1.1716421128677247e-05]
['NPBWR1' 1.170849216836746e-05]
['PDCL2' 1.1706419294383159e-05]
['C20orf20' 1.1705191654557053e-05]
['SS18L1' 1.1695244033477398e-05]
['ETNK1' 1.1690814697965868e-05]
['ANKIB1' 1.168354894885956e-05]
['ALDH1L1' 1.168205130491214e-05]
['DMRT2' 1.1681230394676362e-05]
['CHI3L2' 1.1677031932548306e-05]
['CRTAC1' 1.167514102042736e-05]
['DEFB127' 1.166892030742671e-05]
['C10orf46' 1.1652749855751646e-05]
['ARHGEF18' 1.165226211959344e-05]
['PEX11B' 1.1649859622518885e-05]
['ZNF778' 1.1648396399029518e-05]
['CD4' 1.1646932631906289e-05]
['NCF4' 1.1644698533006317e-05]
['ASNA1' 1.1640822816819706e-05]
['GALNT12' 1.1640201717082391e-05]
['AARS' 1.1635301772471157e-05]
['NEUROD2' 1.1629940536418696e-05]
['TNKS' 1.162629807754081e-05]
['OCEL1' 1.1616062755641246e-05]
['LHFPL2' 1.1614399245065645e-05]
['FAHD1' 1.1614081393991206e-05]
['ZNF502' 1.1613585884339215e-05]
['SLC22A3' 1.1611718770677386e-05]
['LOC654780' 1.1611718770677384e-05]
['LILRA4' 1.1611718770677383e-05]
['PROM2' 1.1608787243456098e-05]
['MAPK13' 1.1608787243456094e-05]
['KIF13B' 1.160728863282479e-05]
['CTRB2' 1.1607171961500092e-05]
['ICAM2' 1.1606647752704931e-05]
['SDS' 1.160353766875243e-05]
['C3orf15' 1.159748390069821e-05]
['ERO1LB' 1.1596937806667298e-05]
['OR12D2' 1.1596350878199295e-05]
['ACTB' 1.159434464339945e-05]
['REG1B' 1.1584185587883851e-05]
['CXorf39' 1.1582730716327231e-05]
['KIAA1787' 1.156215734606635e-05]
['NOMO1' 1.1561433961536915e-05]
['KIAA0888' 1.155204519115791e-05]
['GPR22' 1.1538579006231378e-05]
['MCM7' 1.1538579006231378e-05]
['MARCH10' 1.1531671840067988e-05]
['NT5C' 1.1521630634846913e-05]
['TNFRSF14' 1.1519287023531002e-05]
['PFN4' 1.1512553570833516e-05]
['KCNG1' 1.1508395255665089e-05]
['HRH2' 1.1507068642282756e-05]
['RGMA' 1.1499074709645101e-05]
['TYRO3' 1.1494949099692845e-05]
['KIAA0195' 1.1490659068957812e-05]
['CXorf42' 1.1482293117924626e-05]
['ZNF394' 1.1476964806663837e-05]
['MTIF2' 1.1459934209903465e-05]
['PERLD1' 1.145756878434668e-05]
['CLDN8' 1.1451712009241767e-05]
['MFAP2' 1.1449254710586038e-05]
['C19orf20' 1.144711064171538e-05]
['MACROD2' 1.144550705865035e-05]
['EIF1B' 1.1443687060720326e-05]
['ARHGAP17' 1.1433820460549988e-05]
['LAT2' 1.1431870430190669e-05]
['ATP5S' 1.1431645275093532e-05]
['HIST1H1C' 1.1411948692884982e-05]
['GDPD2' 1.1409980554744243e-05]
['PSG8' 1.1399639002286012e-05]
['C5orf33' 1.1398572360101004e-05]
['DDX43' 1.1395351497448517e-05]
['KLRD1' 1.1381528471588876e-05]
['KRT33B' 1.1379319693846813e-05]
['SDC1' 1.1367887104524871e-05]
['TTC9C' 1.136490282867586e-05]
['EAF2' 1.134645287071026e-05]
['VN1R2' 1.133350112395605e-05]
['VEPH1' 1.1325280571625346e-05]
['C15orf5' 1.1313138756834104e-05]
['ENTPD3' 1.131313700231289e-05]
['CACHD1' 1.1307657141081942e-05]
['LOC541473' 1.1304913063791323e-05]
['TMEM80' 1.1299560984941158e-05]
['C2orf13' 1.1299528158190202e-05]
['TCHP' 1.1297904304540186e-05]
['DLX5' 1.1297565827733131e-05]
['EVI5' 1.129118168286199e-05]
['RAPGEF3' 1.1290711906191412e-05]
['FAM108C1' 1.1288542639582536e-05]
['EIF2AK1' 1.1281009476905803e-05]
['DPPA5' 1.1267454567040883e-05]
['COQ6' 1.126505543690975e-05]
['CUEDC1' 1.1257104018003245e-05]
['RECQL' 1.1253826577228239e-05]
['HCFC1' 1.125307410594904e-05]
['PAX1' 1.1251716232902618e-05]
['CTTNBP2NL' 1.1251205813194749e-05]
['AKAP4' 1.1245328462863445e-05]
['TMEM77' 1.1240816295491763e-05]
['MYO6' 1.1237717957117287e-05]
['POGK' 1.1231171483281093e-05]
['TSKS' 1.122634866628585e-05]
['SLC25A14' 1.122385171965937e-05]
['STK35' 1.1222795063262645e-05]
['MSR1' 1.1218937531033106e-05]
['SLC16A14' 1.1213203006712124e-05]
['TRAIP' 1.1193633051704335e-05]
['ZNF462' 1.1186162380233684e-05]
['FOXP4' 1.1184279566009953e-05]
['GCNT2' 1.1177841916502868e-05]
['MTMR3' 1.1176897695506471e-05]
['WDR55' 1.1175924945431198e-05]
['BHLHB9' 1.1167831806037593e-05]
['THAP11' 1.1165096188515204e-05]
['PPP1R12B' 1.1165096188515202e-05]
['ABCC3' 1.1156137752874955e-05]
['PLCD4' 1.115497176733228e-05]
['PBX3' 1.114790378752928e-05]
['DST' 1.1137651923142343e-05]
['PLEKHF2' 1.113316708877701e-05]
['KCNIP1' 1.1130940903651777e-05]
['BIK' 1.1127218892447191e-05]
['CHDH' 1.1119164372623189e-05]
['FAM114A1' 1.1115470231922713e-05]
['BAI1' 1.111460019482416e-05]
['WDR87' 1.1114476712146745e-05]
['SH3BP2' 1.1100907403213194e-05]
['SENP8' 1.1085013431378744e-05]
['SGEF' 1.1084596056088778e-05]
['NDUFV1' 1.1083526595972298e-05]
['TA-NFKBH' 1.1081696019421786e-05]
['OLIG3' 1.1080993822429503e-05]
['TTBK2' 1.1063934121304563e-05]
['PROCR' 1.106066208874441e-05]
['ZSCAN16' 1.1050264745745714e-05]
['USH1C' 1.101799331443786e-05]
['PSORS1C2' 1.1011136909633836e-05]
['SLC30A2' 1.1011136909633834e-05]
['DGCR6L' 1.1009573007719142e-05]
['COX7C' 1.0994557058707166e-05]
['RFC2' 1.0989926706038944e-05]
['AZI2' 1.0989282584451769e-05]
['TMEM178' 1.0977362329559209e-05]
['RPL36A' 1.0967092598778675e-05]
['ZNF790' 1.09663466635055e-05]
['CUL5' 1.0964904499374901e-05]
['FLJ10241' 1.0964471101109737e-05]
['ZBTB3' 1.0961494414541382e-05]
['DNAJB2' 1.0951163771656718e-05]
['CCNG2' 1.0950682839124122e-05]
['PIGZ' 1.0945705594559534e-05]
['SLC27A6' 1.0942976153196208e-05]
['NEUROD4' 1.0942914244740422e-05]
['GABARAPL2' 1.0941642620718277e-05]
['A2BP1' 1.093799210146306e-05]
['MTERFD1' 1.0935021339038546e-05]
['FXYD7' 1.093159750170075e-05]
['RPA4' 1.0929954553191463e-05]
['SPIC' 1.0921328823983534e-05]
['JTV1' 1.0892654586789617e-05]
['PROM1' 1.0889349756054968e-05]
['COX7B' 1.0886022626882832e-05]
['IGBP1' 1.0885338554052846e-05]
['ROBO2' 1.088491787025316e-05]
['CNTN1' 1.0870439783542991e-05]
['LECT1' 1.0869333587905536e-05]
['CEP55' 1.086290458599293e-05]
['GRHPR' 1.0862566902356688e-05]
['C16orf3' 1.0858517350278459e-05]
['MCM4' 1.085734072691363e-05]
['MRPL10' 1.0855674625621874e-05]
['SNCA' 1.0850100090075021e-05]
['LRRC19' 1.0849887438864077e-05]
['C14orf73' 1.0849281908052973e-05]
['STX17' 1.0845989877162847e-05]
['ABCA12' 1.0841190308499384e-05]
['ADRB1' 1.0836539194648095e-05]
['HOXC12' 1.083569099021567e-05]
['RBM13' 1.0832779215595552e-05]
['SPATS1' 1.0828457098851065e-05]
['SH3GL1' 1.0820296172753734e-05]
['STRN' 1.0819508486531827e-05]
['DTWD2' 1.08100341258716e-05]
['LOC400451' 1.080932663314441e-05]
['HOXA11' 1.0798990278382191e-05]
['BOLL' 1.0798799764930889e-05]
['C14orf104' 1.0792325030485991e-05]
['IVD' 1.0790681806616075e-05]
['ESAM' 1.0782389221673967e-05]
['KEL' 1.0769803640979067e-05]
['TMLHE' 1.0766792085875163e-05]
['VIPR2' 1.07607668393159e-05]
['MGC21881' 1.0749523472645153e-05]
['ILF2' 1.0736524346564384e-05]
['DLGAP1' 1.0728148261305e-05]
['COMTD1' 1.0727561160970321e-05]
['KIT' 1.07234099000662e-05]
['UNC45B' 1.0721172969003225e-05]
['C19orf41' 1.069712836012977e-05]
['KRT25' 1.0687167936713985e-05]
['LMO2' 1.0683519886619288e-05]
['OR51M1' 1.0669981329743414e-05]
['RABEP2' 1.0667882344555548e-05]
['PHOX2B' 1.0667707955862189e-05]
['OSTM1' 1.065232078691432e-05]
['LOC129293' 1.0648313662487011e-05]
['PDAP1' 1.064581287125814e-05]
['LOC153222' 1.0645604402599675e-05]
['ADM' 1.06371048507772e-05]
['SGCG' 1.0621132344754785e-05]
['KIAA0427' 1.0618415705638861e-05]
['KIAA0999' 1.0617525819212392e-05]
['IGLV2-14' 1.0603650710181942e-05]
['CTDP1' 1.0588325692642544e-05]
['COMMD6' 1.0587442583650425e-05]
['FGF6' 1.0572273552292055e-05]
['ANKRD13D' 1.056681099308017e-05]
['GSTA3' 1.0566795339689341e-05]
['FLJ10324' 1.0561136621679179e-05]
['SLC7A10' 1.0559924600445098e-05]
['FOXE1' 1.0556532486544909e-05]
['GATA2' 1.055631752061927e-05]
['METAP2' 1.0554521843522722e-05]
['MAD2L2' 1.05536991440631e-05]
['SNF8' 1.0549015591327142e-05]
['CPLX3' 1.0543670359444379e-05]
['HLA-DRA' 1.0540340069493211e-05]
['C9orf98' 1.0527756517374976e-05]
['THEX1' 1.0525631809330626e-05]
['TCF20' 1.0525355172846444e-05]
['TMEM63A' 1.052439551034468e-05]
['SOX18' 1.0515003397104863e-05]
['THAP4' 1.051377559355904e-05]
['GBP5' 1.0498992820967374e-05]
['MVP' 1.0498992820967372e-05]
['TOE1' 1.0495904956981673e-05]
['DCDC2' 1.04931392094518e-05]
['TMED7' 1.0483211451744035e-05]
['COL17A1' 1.0474236257545886e-05]
['NUDCD1' 1.0473416411517521e-05]
['DEPDC1' 1.0454283878078139e-05]
['C4orf35' 1.0443813398436955e-05]
['LOC389072' 1.0443813398436955e-05]
['KIAA0232' 1.0442150478487058e-05]
['GPR44' 1.0440328972630846e-05]
['APOL2' 1.0428152711783276e-05]
['ARID4A' 1.0426388261547702e-05]
['LILRP2' 1.0425180819662323e-05]
['CIAO1' 1.0410599509771884e-05]
['SIVA1' 1.0408260045484233e-05]
['C14orf174' 1.0401539045559343e-05]
['SSTR5' 1.039862090958338e-05]
['CARKL' 1.039697806677639e-05]
['ATP5A1' 1.0395096967086055e-05]
['CCND3' 1.0381403877332761e-05]
['FIP1L1' 1.0378095415000673e-05]
['SGSM2' 1.0336540612952666e-05]
['ZCCHC11' 1.0332788458034451e-05]
['SIGLEC8' 1.0332636013357655e-05]
['TAAR9' 1.032985131979788e-05]
['KMO' 1.0329261643134774e-05]
['C1QL1' 1.0327450133031685e-05]
['KHSRP' 1.0314815938224065e-05]
['NUP37' 1.0314578254683533e-05]
['RAGE' 1.031362158955757e-05]
['UTS2R' 1.030857189610567e-05]
['IQCF1' 1.0308339313016758e-05]
['SYTL4' 1.0304900086160619e-05]
['COL9A2' 1.0289584384070878e-05]
['RFXAP' 1.0280352723243542e-05]
['OR2K2' 1.0271679755748707e-05]
['JMJD3' 1.0266624516573353e-05]
['LOC645843' 1.0260241662232855e-05]
['C19orf24' 1.0252905048075229e-05]
['SEL1L' 1.0252905048075229e-05]
['HNF4G' 1.0247415787151683e-05]
['FCN2' 1.0241716628488726e-05]
['IGF2AS' 1.0240602655150417e-05]
['STIL' 1.0212527601983923e-05]
['ARIH2' 1.0210987824293823e-05]
['C12orf54' 1.0203793410622231e-05]
['RHOB' 1.019209164649065e-05]
['HSPBAP1' 1.019022034090812e-05]
['IFITM2' 1.0186924221710247e-05]
['LBH' 1.0186924221710247e-05]
['CTLA4' 1.0169650914703206e-05]
['EXPH5' 1.0169650914703204e-05]
['TRIM39' 1.0168320095151467e-05]
['CCT4' 1.0163092323312775e-05]
['TBC1D14' 1.0156955544869708e-05]
['PRPSAP1' 1.0153696111813946e-05]
['LLGL2' 1.015339495435936e-05]
['PC' 1.0150725732047238e-05]
['PCNP' 1.014266696723205e-05]
['MSRA' 1.0133907498686423e-05]
['OTOP2' 1.010416435977679e-05]
['ADAMTSL5' 1.0087437688553285e-05]
['LPGAT1' 1.0085926743855512e-05]
['ZBED5' 1.0084438747516278e-05]
['LCE3B' 1.008342387224007e-05]
['OTC' 1.0078907101106086e-05]
['HDAC3' 1.0067576052352846e-05]
['VPS35' 1.0067424199148207e-05]
['HTR7' 1.0066888904176111e-05]
['ENTPD2' 1.006627785584319e-05]
['VPS26B' 1.0066239639174381e-05]
['CFL2' 1.006286854270369e-05]
['DSC1' 1.006028072537855e-05]
['GRHL3' 1.0058361280305296e-05]
['SLC6A12' 1.0053521920283703e-05]
['IFITM5' 1.0052703421897154e-05]
['MFN2' 1.0046174156097016e-05]
['RANBP10' 1.0040757612877021e-05]
['NOLC1' 1.003984336295937e-05]
['CCBP2' 1.0036532976041803e-05]
['BPIL1' 1.0028673967193162e-05]
['CRYGD' 1.001936498493577e-05]
['KLHL5' 9.999608526800382e-06]
['NSUN3' 9.986986948913609e-06]
['MATN1' 9.986520802132472e-06]
['SLC25A1' 9.966249467177658e-06]
['AP3M1' 9.961980214955104e-06]
['KCNJ16' 9.958752677458617e-06]
['JOSD1' 9.953729431280325e-06]
['FOXO4' 9.938748428436937e-06]
['LAMB4' 9.936974501210636e-06]
['HIST2H2BE' 9.933890362788754e-06]
['ZNF37A' 9.925821839903498e-06]
['OR51E1' 9.925821839903498e-06]
