['FAM20B' 2.7440256820571135e-05]
['GHSR' 2.7418448509594574e-05]
['NUDT8' 2.741652264318055e-05]
['FAM79B' 2.7408017881893915e-05]
['TRDN' 2.740554800281111e-05]
['DEFB123' 2.7402408660747043e-05]
['RBPMS' 2.738839859867879e-05]
['IL27' 2.7387350386665588e-05]
['EHMT2' 2.7387165515012717e-05]
['KIAA0460' 2.7385828845543956e-05]
['SLC38A1' 2.7384016679552248e-05]
['CLOCK' 2.7376925994295318e-05]
['DEFB127' 2.7366115505214228e-05]
['FERD3L' 2.735839830494765e-05]
['ZNF613' 2.7356667053205448e-05]
['PLAC9' 2.7349335742377468e-05]
['LZTR1' 2.7340348497921102e-05]
['PABPN1' 2.7339898387477702e-05]
['LOC283152' 2.73380315630729e-05]
['C1orf162' 2.7337273606872455e-05]
['FEV' 2.731707412181233e-05]
['MUM1' 2.73150945878371e-05]
['HUS1B' 2.7313256868823352e-05]
['BDNF' 2.7309062004457093e-05]
['C15orf5' 2.7304233784787924e-05]
['PGLYRP3' 2.7301892166439194e-05]
['RPL4' 2.7298059098297072e-05]
['DNAH8' 2.7289954858200316e-05]
['DCUN1D4' 2.725742748522358e-05]
['WASL' 2.7244333706843034e-05]
['HARS' 2.7242268632217695e-05]
['UNQ1945' 2.7241338081756786e-05]
['FCGR2A' 2.7237823707472477e-05]
['LRRC50' 2.723780789256084e-05]
['PMM1' 2.723505701137615e-05]
['GSK3B' 2.7232993353056386e-05]
['TLN1' 2.723127771653442e-05]
['C14orf177' 2.7227602552990907e-05]
['HCN4' 2.7227193251165062e-05]
['SDCCAG3' 2.7226932144938013e-05]
['C1orf156' 2.7225197634721615e-05]
['MAP2K6' 2.722408455148904e-05]
['NCOR2' 2.7216253740659843e-05]
['DPP9' 2.721572806554589e-05]
['PHC1' 2.720576611724574e-05]
['LOC401127' 2.7199036573191173e-05]
['C4orf7' 2.717519050777445e-05]
['FOXE1' 2.716140265352887e-05]
['ZNF319' 2.7141380430452548e-05]
['ARHGEF9' 2.71413626906118e-05]
['SLC6A7' 2.713021243786353e-05]
['SIN3B' 2.711967914583581e-05]
['WDR51B' 2.7098878807554367e-05]
['RP1L1' 2.709773341874048e-05]
['MAK10' 2.7091747330642322e-05]
['CASP4' 2.708987871256535e-05]
['DMRTA1' 2.708561274528108e-05]
['MRPL22' 2.7081536159967942e-05]
['AKR1A1' 2.7079825597393845e-05]
['LMTK3' 2.7076460317241247e-05]
['PRDX2' 2.70741772680776e-05]
['PTDSS2' 2.707110982007254e-05]
['PXN' 2.706033619083247e-05]
['PNRC1' 2.7056374691517254e-05]
['SPAG4L' 2.705042598042942e-05]
['ZNF2' 2.704986925131637e-05]
['TFCP2' 2.703079419445905e-05]
['NOXO1' 2.7029653559182818e-05]
['MPST' 2.7028907673444286e-05]
['CXorf58' 2.7027214074734997e-05]
['PPM1M' 2.7022643687851582e-05]
['BTK' 2.7019867152048894e-05]
['ADAM11' 2.7019538185456056e-05]
['SGPL1' 2.7003766907493614e-05]
['SLURP1' 2.6995474313499184e-05]
['KIAA0947' 2.699148362942027e-05]
['CST8' 2.699134805441848e-05]
['PIK3R2' 2.6980516424582184e-05]
['ADIPOR2' 2.6974068942474593e-05]
['RAB11FIP2' 2.6972905540809104e-05]
['TSNAXIP1' 2.6968604234240764e-05]
['PRRT3' 2.696436345280436e-05]
['ACTB' 2.695537697021708e-05]
['FCRLA' 2.6950374386526946e-05]
['SGTB' 2.6938709555382036e-05]
['RB1' 2.6933450835807767e-05]
['CHRNA4' 2.6932878301983218e-05]
['SERPINA7' 2.6919939968533697e-05]
['FAM83E' 2.691759793029246e-05]
['IGBP1' 2.6916109654665683e-05]
['SLC12A1' 2.691541855757527e-05]
['NNMT' 2.6913161202048625e-05]
['PTPRE' 2.690823585615575e-05]
['TMEM162' 2.6906781436124274e-05]
['C1GALT1C1' 2.690267445167116e-05]
['GLMN' 2.6891784288945627e-05]
['C19orf15' 2.6886942837973794e-05]
['ZNF700' 2.6882647217761323e-05]
['PLSCR1' 2.687857866058308e-05]
['PRRX2' 2.687323111819403e-05]
['HMGB3' 2.6872703905358886e-05]
['ELA2A' 2.6871250163264904e-05]
['FCER2' 2.686636123454741e-05]
['LLGL2' 2.6857918121678727e-05]
['SLC4A1' 2.685457378553312e-05]
['WDR40A' 2.6840562167104453e-05]
['MXD1' 2.6837116897840194e-05]
['PPP2R2B' 2.683552741220989e-05]
['CCDC44' 2.6830620913766606e-05]
['C20orf114' 2.68294820472884e-05]
['WSB1' 2.6826114162147008e-05]
['C19orf41' 2.6819763087682742e-05]
['ZNF572' 2.6818162001346677e-05]
['CCDC48' 2.6812552813203698e-05]
['HTR6' 2.6811932065583153e-05]
['ERBB4' 2.680704541437758e-05]
['C11orf21' 2.6791877321914327e-05]
['C14orf179' 2.6791847126309348e-05]
['SLC39A8' 2.6785974642974792e-05]
['PRPF38B' 2.678380016074081e-05]
['TAPBP' 2.677995026210156e-05]
['TREH' 2.676803313766247e-05]
['SAMD3' 2.676496589895818e-05]
['MADD' 2.6751228349316793e-05]
['ASTN1' 2.6745259397081684e-05]
['VCP' 2.6742297295772567e-05]
['TBC1D8' 2.6729964583300943e-05]
['CNTN5' 2.6725343096876745e-05]
['ZNF750' 2.6721067270173417e-05]
['NBPF1' 2.67082485126861e-05]
['NRP1' 2.670572471637742e-05]
['ZNF557' 2.6695262276599667e-05]
['WBSCR22' 2.6693096746543716e-05]
['NDRG2' 2.6691181799626513e-05]
['POT1' 2.668582121538803e-05]
['ZNF277P' 2.6680241527523854e-05]
['C1orf174' 2.6674897787143296e-05]
['TIGD5' 2.6671981084412196e-05]
['TRIM6' 2.66633238297008e-05]
['MSL2L1' 2.666183684388803e-05]
['C1orf181' 2.6660321091846876e-05]
['OR4D2' 2.6656172253944805e-05]
['CDH6' 2.6651487286361997e-05]
['ARSE' 2.6644248553648035e-05]
['VPS26A' 2.664268532615363e-05]
['C4orf6' 2.6640568347339053e-05]
['SLC1A2' 2.6634757486613063e-05]
['CERK' 2.6630292069872208e-05]
['XPO5' 2.6627513055000476e-05]
['KIAA1217' 2.661058113112456e-05]
['PITX1' 2.6604303743035638e-05]
['SLC2A2' 2.6599020252766607e-05]
['ARL3' 2.6596029336998743e-05]
['YIPF2' 2.6587357372358118e-05]
['UPK3B' 2.6578790150979557e-05]
['FRAP1' 2.6573953543127478e-05]
['POU3F2' 2.6571961775700077e-05]
['XPO1' 2.657151896620964e-05]
['PAQR7' 2.6569543332375947e-05]
['WISP2' 2.6565029230507375e-05]
['HOXC11' 2.6559055072059883e-05]
['CRKRS' 2.655529227640204e-05]
['PIF1' 2.6551729309181904e-05]
['ST3GAL1' 2.6544906640425044e-05]
['LOC130951' 2.6543923466665014e-05]
['MAGIX' 2.6536803413134382e-05]
['LRRC34' 2.6522249504730954e-05]
['SLIC1' 2.6517175901016294e-05]
['ITIH4' 2.6508867269796385e-05]
['MDH1' 2.6506708447039975e-05]
['ACN9' 2.649664942495382e-05]
['MTERFD2' 2.6484822826006484e-05]
['SH3BP4' 2.6480448758534616e-05]
['KIF21B' 2.6474312664614893e-05]
['METTL4' 2.6457369178290793e-05]
['C14orf133' 2.6447978658421554e-05]
['ZBTB41' 2.6438940515135658e-05]
['ACACB' 2.643262928280987e-05]
['OSGIN1' 2.6419752236965896e-05]
['C12orf60' 2.6416246866388862e-05]
['ATCAY' 2.6415482885320563e-05]
['ZMYND15' 2.6414195898363925e-05]
['NMT1' 2.6414195898363925e-05]
['CCDC60' 2.6414054470335494e-05]
['NGFR' 2.64089428361155e-05]
['MSH6' 2.6408119808199296e-05]
['PASD1' 2.6398194234478003e-05]
['FLJ10154' 2.6395440094821494e-05]
['SF3A3' 2.6393260736992865e-05]
['ATG9B' 2.6391060820124258e-05]
['DIRAS2' 2.6390498625580078e-05]
['OPRM1' 2.63816649321266e-05]
['CACNA1A' 2.6374042312053128e-05]
['KCNK12' 2.637265510374679e-05]
['C14orf131' 2.6365251980817467e-05]
['LOX' 2.636208272709672e-05]
['MGA' 2.635760284302516e-05]
['CALCA' 2.6356617665383226e-05]
['MGC71993' 2.635187216599966e-05]
['PLCB1' 2.63516348483156e-05]
['EREG' 2.6349854598307273e-05]
['BET1' 2.6348195890634557e-05]
['ASXL3' 2.6343254007294444e-05]
['MOBP' 2.633926312887521e-05]
['HSPB8' 2.6336169109698626e-05]
['ZNF251' 2.6321658246434415e-05]
['MYLC2PL' 2.6320480295036627e-05]
['RPL39L' 2.6319652563781694e-05]
['NANOS1' 2.6316836411719192e-05]
['PCGF2' 2.6315409804163197e-05]
['OR2D3' 2.6312291509119342e-05]
['NAT9' 2.6304119620679482e-05]
['PCCB' 2.6302519481198594e-05]
['UBR1' 2.6301584438772698e-05]
['PTPRN' 2.6299411789166883e-05]
['LOC440258' 2.6292239297994907e-05]
['SRCAP' 2.6287134343233126e-05]
['CPNE3' 2.6284005300076317e-05]
['AMH' 2.628385607848487e-05]
['NGRN' 2.6271153585884397e-05]
['MGC42105' 2.6270660964825902e-05]
['ZNF624' 2.626397962821809e-05]
['KCNAB3' 2.626333082545869e-05]
['R3HDM1' 2.625823421142846e-05]
['DNAJC1' 2.6255921942182033e-05]
['YIF1B' 2.625533692995878e-05]
['CXorf57' 2.6251879844371432e-05]
['KIAA1409' 2.6251098143141803e-05]
['NUDCD1' 2.6249788929296297e-05]
['GLP2R' 2.6246861888368566e-05]
['NDUFA1' 2.624648455315588e-05]
['C1orf115' 2.6226695253830838e-05]
['DIMT1L' 2.622305395626972e-05]
['EDG1' 2.621776155799941e-05]
['RBPMS2' 2.6214022497703546e-05]
['LOC92345' 2.621370800984295e-05]
['GRPR' 2.621330293585384e-05]
['ACD' 2.6209553453060626e-05]
['OR3A2' 2.6204949379424436e-05]
['EEF2' 2.6201639485980024e-05]
['EEA1' 2.619662658136933e-05]
['TMEM39A' 2.619081996330002e-05]
['GPR35' 2.618774071369848e-05]
['TBX1' 2.6186274226125226e-05]
['MYL7' 2.6179612498519766e-05]
['MRGPRX1' 2.6173831452737072e-05]
['ORC2L' 2.617117765216905e-05]
['C3orf26' 2.6165928271904128e-05]
['FAM110C' 2.6161939918113422e-05]
['IMMP2L' 2.615106060562411e-05]
['RRM2B' 2.6149408288063955e-05]
['MYO15A' 2.6138587260576203e-05]
['TPD52L1' 2.6138011863570377e-05]
['GPBP1L1' 2.6131618632008892e-05]
['CLIC3' 2.6128582132686424e-05]
['ARNT' 2.612645982001572e-05]
['KIAA0101' 2.612188879095437e-05]
['FXYD1' 2.6120352036301644e-05]
['UBIAD1' 2.611734777163817e-05]
['CD81' 2.6114824928895637e-05]
['SMURF2' 2.6112436443316915e-05]
['CLCN3' 2.6105188746610936e-05]
['MGC16385' 2.6087723623856344e-05]
['C17orf47' 2.6082116242784396e-05]
['RERE' 2.6072875203294013e-05]
['FKBP9L' 2.6072815709206114e-05]
['RAPGEF3' 2.6068286127972632e-05]
['ZNF553' 2.6058975594359076e-05]
['TRAF3IP2' 2.6057920377786755e-05]
['GPR113' 2.60560131966797e-05]
['ZIC2' 2.604778282824518e-05]
['PAN3' 2.6046362844302104e-05]
['FUNDC1' 2.6040004724883975e-05]
['YEATS2' 2.6028723879060364e-05]
['PRDM8' 2.6024867239427905e-05]
['ISOC2' 2.601951242246765e-05]
['JAK1' 2.6014113524460705e-05]
['CHD8' 2.5995846283438134e-05]
['RPL3' 2.5995590555592517e-05]
['MPP5' 2.5990212036659945e-05]
['FLI1' 2.5980674411097706e-05]
['PIK3CB' 2.5979170387492577e-05]
['PRPF3' 2.597707575983435e-05]
['AFTPH' 2.5975028220558602e-05]
['MYO5C' 2.5969809634002248e-05]
['TMC2' 2.5966536617352704e-05]
['ZNF426' 2.596282735843463e-05]
['SLC38A6' 2.5961215361321825e-05]
['C14orf153' 2.5960159146680886e-05]
['TMEM175' 2.5960127388347625e-05]
['C19orf10' 2.595942820777905e-05]
['MYH4' 2.5957625926260057e-05]
['RIN3' 2.5939516474260268e-05]
['IRX4' 2.593181540332193e-05]
['TACSTD1' 2.5927498979837996e-05]
['UNQ9438' 2.5924078025967084e-05]
['C2orf21' 2.5921265964735663e-05]
['KPNA6' 2.5919335606315088e-05]
['ZNF286A' 2.5918179638666628e-05]
['MYO1E' 2.5913463345951563e-05]
['TP53AP1' 2.5904741431125792e-05]
['DEF6' 2.590312888370022e-05]
['C9orf16' 2.589236269999608e-05]
['C21orf57' 2.5888617106241308e-05]
['ACTC1' 2.588716748630238e-05]
['S100A7' 2.5879343439936823e-05]
['DHPS' 2.587817888478476e-05]
['HLA-DPB1' 2.5863699863902633e-05]
['ZNF20' 2.5860367628739743e-05]
['TPH2' 2.5856897407231006e-05]
['NEU4' 2.585306827547895e-05]
['ODF4' 2.5849450490337633e-05]
['ISG20' 2.584466081450786e-05]
['NR2C2' 2.5843503118975483e-05]
['TNFRSF10D' 2.584164525624241e-05]
['GHRHR' 2.584015920279774e-05]
['C3orf41' 2.584015920279774e-05]
['CSH2' 2.5834712461169553e-05]
['SGSM1' 2.583410825290272e-05]
['GRB10' 2.583283820525559e-05]
['PRSS3' 2.583026971911849e-05]
['RUSC1' 2.5829462489142503e-05]
['CACNG1' 2.5822723438016277e-05]
['NR0B1' 2.5820344432523572e-05]
['BRUNOL4' 2.58179737001229e-05]
['CXCL10' 2.581782857443532e-05]
['ZP2' 2.580701919117251e-05]
['TXNDC1' 2.5800748416145596e-05]
['GNS' 2.5794007588904884e-05]
['PCDHB6' 2.5792556453938852e-05]
['MYL6B' 2.577026883720721e-05]
['FGFBP3' 2.5767690443534325e-05]
['MGC45922' 2.5766647737799955e-05]
['XIRP2' 2.5762518882372075e-05]
['FLJ37440' 2.5757405336435075e-05]
['LOXL1' 2.5752473213243374e-05]
['SLC11A1' 2.5748334554764922e-05]
['SLC9A4' 2.574755953848446e-05]
['OBP2A' 2.5743655028596235e-05]
['GPA33' 2.5743506898660247e-05]
['MED22' 2.5742393985007696e-05]
['ILDR1' 2.5740914711583632e-05]
['ANKRD25' 2.5737922107247913e-05]
['NALCN' 2.5735733654201877e-05]
['PPWD1' 2.5734119029517137e-05]
['ZDHHC7' 2.5732029991147634e-05]
['COX4I2' 2.5731775789540875e-05]
['RAD9A' 2.5715754517635535e-05]
['PGBD3' 2.5710193881198063e-05]
['STX17' 2.5707887707837197e-05]
['BEX5' 2.570390344592728e-05]
['ACY3' 2.5697652595834852e-05]
['PVRL4' 2.5686557042544084e-05]
['WDR21C' 2.5683482231806046e-05]
['C7orf45' 2.567658296058931e-05]
['C6orf15' 2.5670804526177974e-05]
['KCNC4' 2.566657987668627e-05]
['APOL1' 2.5665695974480862e-05]
['NT5DC3' 2.566303309316419e-05]
['DKKL1' 2.5662427847387428e-05]
['C18orf2' 2.565356155738807e-05]
['CCDC102B' 2.5649948486387492e-05]
['ANGPTL5' 2.5645944260929758e-05]
['ZBTB12' 2.5641653661147647e-05]
['TRIM60' 2.5629963114298547e-05]
['PTPRB' 2.5628341471381135e-05]
['PRPSAP1' 2.5628179840522214e-05]
['RNF121' 2.5613391677798065e-05]
['TMC6' 2.5611071001749608e-05]
['C1orf173' 2.5607498618206373e-05]
['HS3ST1' 2.5603347785810752e-05]
['SLC16A2' 2.5603053422605514e-05]
['COX6B2' 2.5602532682909314e-05]
['LRRCC1' 2.5595778519335923e-05]
['SMARCC1' 2.5595395694046243e-05]
['C16orf80' 2.5594711232774016e-05]
['RFESD' 2.5592558447515517e-05]
['TAAR2' 2.558827674695649e-05]
['KEAP1' 2.558712082663172e-05]
['CD8B' 2.558334640432205e-05]
['C17orf75' 2.5579551195441107e-05]
['MAB21L1' 2.5578452563121016e-05]
['SYS1' 2.557460370322112e-05]
['HOXA9' 2.5573002615957663e-05]
['GDF9' 2.556851638406801e-05]
['OR4K2' 2.555320150994785e-05]
['SLFNL1' 2.554864197376376e-05]
['CHD7' 2.554792804924046e-05]
['AURKB' 2.554312115782117e-05]
['ZNF671' 2.553844459372484e-05]
['C15orf29' 2.553709355321357e-05]
['ANUBL1' 2.5536217945603026e-05]
['NOL6' 2.5535408419779264e-05]
['MCM3' 2.5534307068079324e-05]
['SERINC2' 2.5526816365128156e-05]
['EFCBP1' 2.55243989481737e-05]
['LOC619208' 2.552283344533746e-05]
['GLIPR1L2' 2.5520880659152332e-05]
['NCF1' 2.5520360254943816e-05]
['FAM126B' 2.5511554019239814e-05]
['HMBS' 2.548531050788401e-05]
['FIGN' 2.5469412821787577e-05]
['HIST1H2AK' 2.5468204368171065e-05]
['PTP4A2' 2.5462130730450636e-05]
['ZNF664' 2.5448107199368188e-05]
['RPL41' 2.5440661315246925e-05]
['ARHGEF15' 2.5425874785402626e-05]
['RRAS' 2.541733826248457e-05]
['OR2M2' 2.5415766311707357e-05]
['TTC3' 2.5415567936787463e-05]
['MMP25' 2.5405897122551033e-05]
['CABP4' 2.540166274752869e-05]
['FBXO24' 2.538707354715162e-05]
['CHST3' 2.5385757684818612e-05]
['PPFIBP1' 2.53774284510914e-05]
['AEBP2' 2.5372148799207863e-05]
['TSPAN10' 2.5365444648225475e-05]
['RAB3IP' 2.5358438264375908e-05]
['NETO1' 2.5357290257590567e-05]
['ZCCHC9' 2.534443560977722e-05]
['MAGEB4' 2.534371366800191e-05]
['ZNF136' 2.533270176507209e-05]
['FAM82C' 2.5325306384420055e-05]
['LRRC6' 2.531815982482687e-05]
['TENC1' 2.5316261579663264e-05]
['TXNDC9' 2.5310132365584215e-05]
['SCGN' 2.530010323748312e-05]
['ENAH' 2.526163254077737e-05]
['DDO' 2.5232383864367245e-05]
['LBP' 2.523213163709092e-05]
['RGS19' 2.520235905547911e-05]
['CLDN16' 2.5198395153851485e-05]
['SLC25A16' 2.519343207186649e-05]
['RGS2' 2.5185756172765053e-05]
['SLC35C1' 2.5174123043594725e-05]
['DTX1' 2.5163548946489223e-05]
['MMP19' 2.515325538401617e-05]
['GAGE1' 2.5148524744995202e-05]
['GPSM3' 2.5138878782855386e-05]
['SLC25A43' 2.5131107920769076e-05]
['IL19' 2.5127867982389622e-05]
['MFSD3' 2.512369940527143e-05]
['GAP43' 2.5111214334653057e-05]
['C11orf77' 2.5097520854127556e-05]
['PCM1' 2.5091977549933654e-05]
['BPIL3' 2.5089181100526505e-05]
['ENDOD1' 2.5082072405990805e-05]
['CD3G' 2.5073176463901768e-05]
['ITIH2' 2.5072685307126615e-05]
['PARG' 2.5064520169433337e-05]
['CCBL1' 2.5051150558005165e-05]
['CAV3' 2.5048598788523178e-05]
['C19orf7' 2.5037744554199423e-05]
['COQ4' 2.5035599381020385e-05]
['ARID4A' 2.5029807856266458e-05]
['CYP4F11' 2.501808477319844e-05]
['INS' 2.5012933838110583e-05]
['TMEM180' 2.5012330925617045e-05]
['DMWD' 2.5000190528090214e-05]
['GTF3C6' 2.498987497737131e-05]
['C10orf54' 2.498202243727603e-05]
['UBE2U' 2.4980710655628204e-05]
['C12orf12' 2.4979290906112336e-05]
['KCNK15' 2.4961057955745184e-05]
['TOR3A' 2.495770394977704e-05]
['RPE65' 2.4951657390567562e-05]
['RERG' 2.4950162416826028e-05]
['C3orf64' 2.494177364211622e-05]
['KIAA1462' 2.4926517185733294e-05]
['LOC402176' 2.492531622538658e-05]
['RWDD2B' 2.492289261200113e-05]
['TAS2R60' 2.4922391080154273e-05]
['AKAP13' 2.492062147485017e-05]
['FDX1L' 2.4916048303147943e-05]
['MYH6' 2.491574381209941e-05]
['ZNF121' 2.491461547721751e-05]
['ARL6IP1' 2.4910152645139306e-05]
['IQCF3' 2.490303254701892e-05]
['DDX20' 2.4900842540931485e-05]
['CTA-126B4.3' 2.4893719718635116e-05]
['FAF1' 2.4891563047802666e-05]
['DERL3' 2.488296945377475e-05]
['IFNA10' 2.4879024345584512e-05]
['C1orf67' 2.4876841633918683e-05]
['ANKRD43' 2.4874383160641093e-05]
['CDK9' 2.486508104608574e-05]
['HERPUD1' 2.486393858253596e-05]
['CCDC33' 2.4855184184049877e-05]
['CD97' 2.485490666748042e-05]
['SAG' 2.4849861812653493e-05]
['MAP3K7' 2.4842041510542742e-05]
['USP12' 2.4838607925758096e-05]
['C20orf177' 2.481991091116359e-05]
['SCAMP2' 2.4818987802378473e-05]
['PALM2-AKAP2' 2.4812619650317184e-05]
['MOV10' 2.48087258562276e-05]
['EHF' 2.479339014215706e-05]
['USP6NL' 2.4787105443696013e-05]
['CENPL' 2.4786094206220576e-05]
['FAHD1' 2.4781255308912594e-05]
['REEP5' 2.478063388913685e-05]
['CFHR4' 2.4774947835659315e-05]
['ST8SIA1' 2.476261909197775e-05]
['P2RX1' 2.4761097881606895e-05]
['PROCA1' 2.4755608915115046e-05]
['CD14' 2.475438255248124e-05]
['FAS' 2.4749823600832197e-05]
['tcag7.1015' 2.4748994019442984e-05]
['CD180' 2.4739073723424563e-05]
['KIAA1546' 2.473401679267717e-05]
['ALPPL2' 2.473031263518678e-05]
['PDE8B' 2.4724055853237422e-05]
['C2orf15' 2.4720814396548788e-05]
['TCHH' 2.4702334581929858e-05]
['LMO3' 2.4700061021167937e-05]
['TMEM26' 2.4695008896112562e-05]
['FOSL1' 2.468727601393943e-05]
['C17orf74' 2.46841069544119e-05]
['ACRBP' 2.468236312861933e-05]
['FAM55D' 2.468092249643502e-05]
['SLC39A3' 2.467777340760057e-05]
['C12orf24' 2.4674807796866532e-05]
['CHST5' 2.4666760265264115e-05]
['TSHZ3' 2.466460362525384e-05]
['LBR' 2.4662012518519196e-05]
['WNT1' 2.46599501271413e-05]
['DEAF1' 2.465715058811477e-05]
['KRT6A' 2.465487781571051e-05]
['OVCH1' 2.465231033985653e-05]
['COL4A6' 2.4647062821280892e-05]
['C1orf63' 2.4632790061450938e-05]
['POLR3E' 2.4619867056794116e-05]
['INADL' 2.460605420379719e-05]
['SYTL3' 2.4600392909675608e-05]
['PHF10' 2.4597563464994937e-05]
['KIAA1276' 2.4597209840745256e-05]
['RNF217' 2.459680794657077e-05]
['TC2N' 2.4592211045783545e-05]
['FIGF' 2.4586945112076042e-05]
['CLN8' 2.4579016376114548e-05]
['FZD8' 2.4561092254751206e-05]
['ARHGEF1' 2.455975735508647e-05]
['TGFBR3' 2.4550482603560224e-05]
['ATP2B1' 2.4547842355305805e-05]
['SOX7' 2.453823469299713e-05]
['NPW' 2.4537829624533493e-05]
['PCDHB5' 2.4537649114397147e-05]
['XPO4' 2.4525408187781928e-05]
['RAB27B' 2.4524431631670236e-05]
['KIAA1274' 2.4522694016874006e-05]
['CEBPB' 2.4518405445104632e-05]
['C19orf34' 2.450542140767891e-05]
['TEC' 2.450300215515268e-05]
['JAM2' 2.449349777728229e-05]
['HLA-DRB6' 2.4486256250501398e-05]
['BDH1' 2.448322273469392e-05]
['LAMC2' 2.447365586955276e-05]
['AP2S1' 2.4467596578808413e-05]
['TTRAP' 2.4466167305630564e-05]
['CDH12' 2.4465222613652735e-05]
['MGC27348' 2.446501765995918e-05]
['ATP9A' 2.4455039816479448e-05]
['KCNE2' 2.4442142349581847e-05]
['POGZ' 2.444146117049765e-05]
['LRFN5' 2.444119259710252e-05]
['TAF11' 2.4434778403031973e-05]
['TGM2' 2.442947380025373e-05]
['PSMB4' 2.4420489065091932e-05]
['HAND2' 2.4419631653742923e-05]
['SFRS16' 2.4418942790700864e-05]
['OSBPL10' 2.4408374540850026e-05]
['OR5T1' 2.4406991799657416e-05]
['PURA' 2.4399189216247594e-05]
['HLA-DPA1' 2.439330891585721e-05]
['GCH1' 2.4393056640485506e-05]
['DDX26B' 2.4391318135280812e-05]
['ITIH5L' 2.4391072837045823e-05]
['THEM4' 2.4390843508516695e-05]
['C17orf32' 2.4386454011011617e-05]
['KIF2C' 2.4381827609020932e-05]
['PPP1R14B' 2.4377948792901755e-05]
['PSME4' 2.4368684313407797e-05]
['DGCR6L' 2.436539783848134e-05]
['GPR123' 2.4365397838481337e-05]
['CASP1' 2.4357964004578522e-05]
['FAM122B' 2.4356196906061174e-05]
['SLC37A2' 2.435404660689355e-05]
['LOC554234' 2.4347124537918622e-05]
['HVCN1' 2.431169126469932e-05]
['ZNF780B' 2.4303081017312302e-05]
['COQ6' 2.4298225102161432e-05]
['OR13C8' 2.4294038841258085e-05]
['PYGM' 2.429337215361862e-05]
['LYPLA2' 2.4284939352939868e-05]
['FVT1' 2.4282521016478115e-05]
['BRWD3' 2.4280876809675997e-05]
['LOC283871' 2.427829154015416e-05]
['HIST1H1C' 2.4277990956112244e-05]
['RSAD1' 2.4277102888954187e-05]
['FAM19A4' 2.426467153650471e-05]
['ZNF7' 2.425825985659639e-05]
['LOC131149' 2.425250862760073e-05]
['GOLGA5' 2.42501999185849e-05]
['CDC25C' 2.4250199918584898e-05]
['FBXO41' 2.4216836275296472e-05]
['SOLH' 2.4201487991448236e-05]
['ARF5' 2.420026068959009e-05]
['CGN' 2.4200235898747438e-05]
['TSP50' 2.4196961248467248e-05]
['THOC3' 2.4193964871614633e-05]
['GRTP1' 2.419396487161463e-05]
['ZNF432' 2.4188645281230487e-05]
['PHIP' 2.4187981823315355e-05]
['LCN6' 2.4185857567336377e-05]
['GMDS' 2.4184217606942012e-05]
['TSSK1B' 2.418039096890373e-05]
['NUAK1' 2.418039096890373e-05]
['ZNF556' 2.417726119183193e-05]
['ANKRD39' 2.4175040774842383e-05]
['EDC4' 2.4165527046393246e-05]
['C16orf44' 2.4142557546766693e-05]
['KIAA0644' 2.4142150478402735e-05]
['NGB' 2.4136176387488522e-05]
['TAF9B' 2.4134705730178137e-05]
['DNAJC5' 2.4131924493033614e-05]
['TBC1D25' 2.4114339603825665e-05]
['THSD4' 2.4105683222289965e-05]
['PYGO2' 2.4100810374472106e-05]
['CA2' 2.4092493978673036e-05]
['FASN' 2.4090796514854332e-05]
['POU2F1' 2.408604602697159e-05]
['PLA2G3' 2.408322054544172e-05]
['PLXNA1' 2.4078137611290265e-05]
['ABCA13' 2.407456017328417e-05]
['C8orf44' 2.407104422603895e-05]
['MBNL1' 2.406699614425001e-05]
['NHEDC2' 2.4058908977286214e-05]
['C19orf36' 2.4053819841487973e-05]
['LOC389458' 2.4052500922167186e-05]
['PSMB10' 2.4037345569609573e-05]
['RASA2' 2.4032238040568068e-05]
['B4GALT2' 2.403052517693461e-05]
['ARF4' 2.4023423123452413e-05]
['MSI1' 2.4021267485200628e-05]
['NDUFS4' 2.401919302715197e-05]
['SLC25A20' 2.401321981278239e-05]
['SPAG16' 2.4008703345293046e-05]
['CDH26' 2.400474185008398e-05]
['DUSP21' 2.398282055759253e-05]
['DGAT2' 2.397514604270213e-05]
['ATP6V0A1' 2.397466141824372e-05]
['EEF1D' 2.3971822758984923e-05]
['GABRQ' 2.3951505219104272e-05]
['MRPL44' 2.394841532746244e-05]
['MGC102966' 2.3947426517394187e-05]
['SOX14' 2.393200977158628e-05]
['ZNF665' 2.3930450024422637e-05]
['UBE2O' 2.392877755358071e-05]
['LBA1' 2.3928030001431168e-05]
['IGFL1' 2.3909103092710297e-05]
['BTC' 2.3904504357355817e-05]
['ARHGAP1' 2.390335251868083e-05]
['GIPC3' 2.390141310965684e-05]
['ENG' 2.3894077543512466e-05]
['SENP8' 2.3882259009043237e-05]
['CKM' 2.3882259009043233e-05]
['OLIG2' 2.388110189108968e-05]
['SGPP1' 2.3880885632351657e-05]
['CYGB' 2.387744712421398e-05]
['TNFRSF11B' 2.3873714528338745e-05]
['PAM' 2.387079964293198e-05]
['GGA3' 2.3869903708717212e-05]
['PTCH1' 2.3868930555944505e-05]
['MYL4' 2.3858519912204523e-05]
['INTS6' 2.3853512263334064e-05]
['KCNK16' 2.3853393354649722e-05]
